2.890000000000000000e+02,1.500000000000000000e+04,-9.119675899999999729e+02,0.000000000000000000e+00
2.900000000000000000e+02,1.500000000000000000e+04,-9.481075439999999617e+02,0.000000000000000000e+00
2.910000000000000000e+02,8.000000000000000000e+03,1.227904909999999973e+03,6.000000000000000000e+02
2.920000000000000000e+02,8.000000000000000000e+03,1.094593990000000076e+03,6.000000000000000000e+02
2.930000000000000000e+02,8.000000000000000000e+03,9.612829590000000053e+02,6.000000000000000000e+02
2.940000000000000000e+02,8.000000000000000000e+03,8.279719850000000179e+02,6.000000000000000000e+02
2.950000000000000000e+02,8.000000000000000000e+03,6.946610110000000304e+02,6.000000000000000000e+02
2.960000000000000000e+02,8.000000000000000000e+03,5.613500370000000430e+02,6.000000000000000000e+02
2.970000000000000000e+02,8.000000000000000000e+03,4.280390620000000013e+02,6.000000000000000000e+02
2.980000000000000000e+02,8.000000000000000000e+03,2.947280880000000138e+02,6.000000000000000000e+02
2.990000000000000000e+02,8.000000000000000000e+03,1.614170990000000074e+02,6.000000000000000000e+02
3.000000000000000000e+02,8.000000000000000000e+03,2.810612300000000019e+01,6.000000000000000000e+02
3.010000000000000000e+02,8.000000000000000000e+03,-1.052048570000000041e+02,6.000000000000000000e+02
3.020000000000000000e+02,8.000000000000000000e+03,-2.385158389999999997e+02,6.000000000000000000e+02
3.030000000000000000e+02,8.000000000000000000e+03,-3.718268130000000156e+02,5.000000000000000000e+02
3.040000000000000000e+02,8.000000000000000000e+03,-3.718268130000000156e+02,4.000000000000000000e+02
3.050000000000000000e+02,8.000000000000000000e+03,-3.718268130000000156e+02,3.000000000000000000e+02
3.060000000000000000e+02,8.000000000000000000e+03,-3.718268130000000156e+02,2.000000000000000000e+02
3.070000000000000000e+02,8.000000000000000000e+03,-3.718268130000000156e+02,1.000000000000000000e+02
3.080000000000000000e+02,8.000000000000000000e+03,-2.385158389999999997e+02,0.000000000000000000e+00
3.090000000000000000e+02,8.000000000000000000e+03,-1.052048570000000041e+02,0.000000000000000000e+00
3.100000000000000000e+02,8.000000000000000000e+03,2.810612300000000019e+01,0.000000000000000000e+00
3.110000000000000000e+02,8.000000000000000000e+03,1.614170990000000074e+02,0.000000000000000000e+00
3.120000000000000000e+02,8.000000000000000000e+03,2.947280880000000138e+02,0.000000000000000000e+00
3.130000000000000000e+02,8.000000000000000000e+03,4.280390620000000013e+02,0.000000000000000000e+00
3.140000000000000000e+02,8.000000000000000000e+03,5.613500370000000430e+02,0.000000000000000000e+00
3.150000000000000000e+02,8.000000000000000000e+03,6.946610110000000304e+02,0.000000000000000000e+00
3.160000000000000000e+02,8.000000000000000000e+03,8.279719850000000179e+02,0.000000000000000000e+00
3.170000000000000000e+02,8.000000000000000000e+03,9.612829590000000053e+02,0.000000000000000000e+00
3.180000000000000000e+02,8.000000000000000000e+03,1.094593990000000076e+03,0.000000000000000000e+00
3.190000000000000000e+02,8.000000000000000000e+03,1.227904909999999973e+03,0.000000000000000000e+00
3.200000000000000000e+02,1.190000000000000000e+04,-7.130325930000000199e+02,0.000000000000000000e+00
3.210000000000000000e+02,1.180000000000000000e+04,-7.042837520000000495e+02,0.000000000000000000e+00
3.220000000000000000e+02,1.170000000000000000e+04,-6.955348510000000033e+02,0.000000000000000000e+00
3.230000000000000000e+02,1.160000000000000000e+04,-6.867860110000000304e+02,0.000000000000000000e+00
3.240000000000000000e+02,1.150000000000000000e+04,-6.780371699999999464e+02,0.000000000000000000e+00
3.250000000000000000e+02,1.140000000000000000e+04,-6.692882690000000139e+02,0.000000000000000000e+00
3.260000000000000000e+02,1.130000000000000000e+04,-6.605394290000000410e+02,0.000000000000000000e+00
3.270000000000000000e+02,1.120000000000000000e+04,-6.517905269999999973e+02,0.000000000000000000e+00
3.280000000000000000e+02,1.110000000000000000e+04,-6.430416870000000245e+02,0.000000000000000000e+00
3.290000000000000000e+02,1.100000000000000000e+04,-6.342927859999999782e+02,0.000000000000000000e+00
3.300000000000000000e+02,1.090000000000000000e+04,-6.255439450000000079e+02,0.000000000000000000e+00
3.310000000000000000e+02,1.080000000000000000e+04,-6.167951050000000350e+02,0.000000000000000000e+00
3.320000000000000000e+02,1.070000000000000000e+04,-6.080462039999999888e+02,0.000000000000000000e+00
3.330000000000000000e+02,1.060000000000000000e+04,-5.992973630000000185e+02,0.000000000000000000e+00
3.340000000000000000e+02,1.050000000000000000e+04,-5.905484619999999722e+02,0.000000000000000000e+00
3.350000000000000000e+02,1.040000000000000000e+04,-5.817996219999999994e+02,0.000000000000000000e+00
3.360000000000000000e+02,1.030000000000000000e+04,-5.730507199999999557e+02,0.000000000000000000e+00
3.370000000000000000e+02,1.020000000000000000e+04,-5.643018799999999828e+02,0.000000000000000000e+00
3.380000000000000000e+02,1.010000000000000000e+04,-5.555530400000000100e+02,0.000000000000000000e+00
3.390000000000000000e+02,1.000000000000000000e+04,-5.468041379999999663e+02,0.000000000000000000e+00
3.400000000000000000e+02,9.900000000000000000e+03,-5.380552979999999934e+02,0.000000000000000000e+00
3.410000000000000000e+02,9.800000000000000000e+03,-5.293063959999999497e+02,0.000000000000000000e+00
3.420000000000000000e+02,9.700000000000000000e+03,-5.205575559999999768e+02,0.000000000000000000e+00
3.430000000000000000e+02,9.600000000000000000e+03,-5.118086850000000254e+02,0.000000000000000000e+00
3.440000000000000000e+02,9.500000000000000000e+03,-5.030598140000000171e+02,0.000000000000000000e+00
3.450000000000000000e+02,9.400000000000000000e+03,-4.943109440000000063e+02,0.000000000000000000e+00
3.460000000000000000e+02,9.300000000000000000e+03,-4.855620729999999980e+02,0.000000000000000000e+00
3.470000000000000000e+02,9.200000000000000000e+03,-4.768132019999999898e+02,0.000000000000000000e+00
3.480000000000000000e+02,9.100000000000000000e+03,-4.680643620000000169e+02,0.000000000000000000e+00
3.490000000000000000e+02,9.000000000000000000e+03,-4.593154910000000086e+02,0.000000000000000000e+00
3.500000000000000000e+02,8.900000000000000000e+03,-4.505666200000000003e+02,0.000000000000000000e+00
3.510000000000000000e+02,8.800000000000000000e+03,-4.418177489999999921e+02,0.000000000000000000e+00
3.520000000000000000e+02,8.700000000000000000e+03,-4.330688779999999838e+02,0.000000000000000000e+00
3.530000000000000000e+02,8.600000000000000000e+03,-4.243200069999999755e+02,0.000000000000000000e+00
3.540000000000000000e+02,8.500000000000000000e+03,-4.155711670000000026e+02,0.000000000000000000e+00
3.550000000000000000e+02,8.400000000000000000e+03,-4.068222959999999944e+02,0.000000000000000000e+00
3.560000000000000000e+02,8.300000000000000000e+03,-3.980734249999999861e+02,0.000000000000000000e+00
3.570000000000000000e+02,8.200000000000000000e+03,-3.893245539999999778e+02,0.000000000000000000e+00
3.580000000000000000e+02,8.100000000000000000e+03,-3.805756840000000238e+02,0.000000000000000000e+00
3.590000000000000000e+02,7.904761720000000423e+03,-3.634945680000000152e+02,6.000000000000000000e+02
3.600000000000000000e+02,7.809523930000000291e+03,-3.551623230000000149e+02,6.000000000000000000e+02
3.610000000000000000e+02,7.714285640000000058e+03,-3.468300479999999766e+02,6.000000000000000000e+02
3.620000000000000000e+02,7.619047849999999926e+03,-3.384978029999999762e+02,6.000000000000000000e+02
3.630000000000000000e+02,7.523809570000000349e+03,-3.301655579999999759e+02,6.000000000000000000e+02
3.640000000000000000e+02,7.428571289999999863e+03,-3.218333129999999755e+02,6.000000000000000000e+02
3.650000000000000000e+02,7.333333499999999731e+03,-3.135010379999999941e+02,6.000000000000000000e+02
3.660000000000000000e+02,7.238095210000000407e+03,-3.051687929999999938e+02,6.000000000000000000e+02
3.670000000000000000e+02,7.142856929999999920e+03,-2.968365479999999934e+02,6.000000000000000000e+02
3.680000000000000000e+02,7.047619139999999788e+03,-2.885042720000000145e+02,6.000000000000000000e+02
3.690000000000000000e+02,6.952380860000000212e+03,-2.801720280000000116e+02,6.000000000000000000e+02
3.700000000000000000e+02,6.857143070000000080e+03,-2.718397830000000113e+02,6.000000000000000000e+02
3.710000000000000000e+02,6.761904789999999593e+03,-2.635075069999999755e+02,6.000000000000000000e+02
3.720000000000000000e+02,6.666666500000000269e+03,-2.551752620000000036e+02,6.000000000000000000e+02
3.730000000000000000e+02,6.571428710000000137e+03,-2.468430180000000007e+02,6.000000000000000000e+02
3.740000000000000000e+02,6.476190429999999651e+03,-2.385107570000000123e+02,6.000000000000000000e+02
3.750000000000000000e+02,6.380952150000000074e+03,-2.301785130000000095e+02,6.000000000000000000e+02
3.760000000000000000e+02,6.285714359999999942e+03,-2.218462519999999927e+02,6.000000000000000000e+02
3.770000000000000000e+02,6.190476069999999709e+03,-2.135140079999999898e+02,6.000000000000000000e+02
3.780000000000000000e+02,6.095238279999999577e+03,-2.051817470000000014e+02,6.000000000000000000e+02
3.790000000000000000e+02,6.000000000000000000e+03,-1.968494870000000105e+02,5.000000000000000000e+02
3.800000000000000000e+02,6.000000000000000000e+03,-1.968494870000000105e+02,4.000000000000000000e+02
3.810000000000000000e+02,6.000000000000000000e+03,-1.968494870000000105e+02,3.000000000000000000e+02
3.820000000000000000e+02,6.000000000000000000e+03,-1.968494870000000105e+02,2.000000000000000000e+02
3.830000000000000000e+02,6.000000000000000000e+03,-1.968494870000000105e+02,1.000000000000000000e+02
3.840000000000000000e+02,6.095238279999999577e+03,-2.051817470000000014e+02,0.000000000000000000e+00
3.850000000000000000e+02,6.190476069999999709e+03,-2.135140079999999898e+02,0.000000000000000000e+00
3.860000000000000000e+02,6.285714359999999942e+03,-2.218462519999999927e+02,0.000000000000000000e+00
3.870000000000000000e+02,6.380952150000000074e+03,-2.301785130000000095e+02,0.000000000000000000e+00
3.880000000000000000e+02,6.476190429999999651e+03,-2.385107570000000123e+02,0.000000000000000000e+00
3.890000000000000000e+02,6.571428710000000137e+03,-2.468430180000000007e+02,0.000000000000000000e+00
3.900000000000000000e+02,6.666666500000000269e+03,-2.551752620000000036e+02,0.000000000000000000e+00
3.910000000000000000e+02,6.761904789999999593e+03,-2.635075069999999755e+02,0.000000000000000000e+00
3.920000000000000000e+02,6.857143070000000080e+03,-2.718397830000000113e+02,0.000000000000000000e+00
3.930000000000000000e+02,6.952380860000000212e+03,-2.801720280000000116e+02,0.000000000000000000e+00
3.940000000000000000e+02,7.047619139999999788e+03,-2.885042720000000145e+02,0.000000000000000000e+00
3.950000000000000000e+02,7.142856929999999920e+03,-2.968365479999999934e+02,0.000000000000000000e+00
3.960000000000000000e+02,7.238095210000000407e+03,-3.051687929999999938e+02,0.000000000000000000e+00
3.970000000000000000e+02,7.333333499999999731e+03,-3.135010379999999941e+02,0.000000000000000000e+00
3.980000000000000000e+02,7.428571289999999863e+03,-3.218333129999999755e+02,0.000000000000000000e+00
3.990000000000000000e+02,7.523809570000000349e+03,-3.301655579999999759e+02,0.000000000000000000e+00
4.000000000000000000e+02,7.619047849999999926e+03,-3.384978029999999762e+02,0.000000000000000000e+00
4.010000000000000000e+02,7.714285640000000058e+03,-3.468300479999999766e+02,0.000000000000000000e+00
4.020000000000000000e+02,7.809523930000000291e+03,-3.551623230000000149e+02,0.000000000000000000e+00
4.030000000000000000e+02,7.904761720000000423e+03,-3.634945680000000152e+02,0.000000000000000000e+00
4.040000000000000000e+02,1.500000000000000000e+04,-5.144284059999999954e+02,5.000000000000000000e+02
4.050000000000000000e+02,1.500000000000000000e+04,-5.144284059999999954e+02,4.000000000000000000e+02
4.060000000000000000e+02,1.500000000000000000e+04,-5.144284059999999954e+02,3.000000000000000000e+02
4.070000000000000000e+02,1.500000000000000000e+04,-5.144284059999999954e+02,2.000000000000000000e+02
4.080000000000000000e+02,1.500000000000000000e+04,-5.144284059999999954e+02,1.000000000000000000e+02
4.090000000000000000e+02,8.100000000000000000e+03,-3.805756840000000238e+02,6.000000000000000000e+02
4.100000000000000000e+02,8.200000000000000000e+03,-3.893245539999999778e+02,6.000000000000000000e+02
4.110000000000000000e+02,8.300000000000000000e+03,-3.980734249999999861e+02,6.000000000000000000e+02
4.120000000000000000e+02,8.400000000000000000e+03,-4.068222959999999944e+02,6.000000000000000000e+02
4.130000000000000000e+02,8.500000000000000000e+03,-4.155711670000000026e+02,6.000000000000000000e+02
4.140000000000000000e+02,8.600000000000000000e+03,-4.243200069999999755e+02,6.000000000000000000e+02
4.150000000000000000e+02,8.700000000000000000e+03,-4.330688779999999838e+02,6.000000000000000000e+02
4.160000000000000000e+02,8.800000000000000000e+03,-4.418177489999999921e+02,6.000000000000000000e+02
4.170000000000000000e+02,8.900000000000000000e+03,-4.505666200000000003e+02,6.000000000000000000e+02
4.180000000000000000e+02,9.000000000000000000e+03,-4.593154910000000086e+02,6.000000000000000000e+02
4.190000000000000000e+02,9.100000000000000000e+03,-4.680643620000000169e+02,6.000000000000000000e+02
4.200000000000000000e+02,9.200000000000000000e+03,-4.768132019999999898e+02,6.000000000000000000e+02
4.210000000000000000e+02,9.300000000000000000e+03,-4.855620729999999980e+02,6.000000000000000000e+02
4.220000000000000000e+02,9.400000000000000000e+03,-4.943109440000000063e+02,6.000000000000000000e+02
4.230000000000000000e+02,9.500000000000000000e+03,-5.030598140000000171e+02,6.000000000000000000e+02
4.240000000000000000e+02,9.600000000000000000e+03,-5.118086850000000254e+02,6.000000000000000000e+02
4.250000000000000000e+02,9.700000000000000000e+03,-5.205575559999999768e+02,6.000000000000000000e+02
4.260000000000000000e+02,9.800000000000000000e+03,-5.293063959999999497e+02,6.000000000000000000e+02
4.270000000000000000e+02,9.900000000000000000e+03,-5.380552979999999934e+02,6.000000000000000000e+02
4.280000000000000000e+02,1.000000000000000000e+04,-5.468041379999999663e+02,6.000000000000000000e+02
4.290000000000000000e+02,1.010000000000000000e+04,-5.555530400000000100e+02,6.000000000000000000e+02
4.300000000000000000e+02,1.020000000000000000e+04,-5.643018799999999828e+02,6.000000000000000000e+02
4.310000000000000000e+02,1.030000000000000000e+04,-5.730507199999999557e+02,6.000000000000000000e+02
4.320000000000000000e+02,1.040000000000000000e+04,-5.817996219999999994e+02,6.000000000000000000e+02
4.330000000000000000e+02,1.050000000000000000e+04,-5.905484619999999722e+02,6.000000000000000000e+02
4.340000000000000000e+02,1.060000000000000000e+04,-5.992973630000000185e+02,6.000000000000000000e+02
4.350000000000000000e+02,1.070000000000000000e+04,-6.080462039999999888e+02,6.000000000000000000e+02
4.360000000000000000e+02,1.080000000000000000e+04,-6.167951050000000350e+02,6.000000000000000000e+02
4.370000000000000000e+02,1.090000000000000000e+04,-6.255439450000000079e+02,6.000000000000000000e+02
4.380000000000000000e+02,1.100000000000000000e+04,-6.342927859999999782e+02,6.000000000000000000e+02
4.390000000000000000e+02,1.110000000000000000e+04,-6.430416870000000245e+02,6.000000000000000000e+02
4.400000000000000000e+02,1.120000000000000000e+04,-6.517905269999999973e+02,6.000000000000000000e+02
4.410000000000000000e+02,1.130000000000000000e+04,-6.605394290000000410e+02,6.000000000000000000e+02
4.420000000000000000e+02,1.140000000000000000e+04,-6.692882690000000139e+02,6.000000000000000000e+02
4.430000000000000000e+02,1.150000000000000000e+04,-6.780371699999999464e+02,6.000000000000000000e+02
4.440000000000000000e+02,1.160000000000000000e+04,-6.867860110000000304e+02,6.000000000000000000e+02
4.450000000000000000e+02,1.170000000000000000e+04,-6.955348510000000033e+02,6.000000000000000000e+02
4.460000000000000000e+02,1.180000000000000000e+04,-7.042837520000000495e+02,6.000000000000000000e+02
4.470000000000000000e+02,1.190000000000000000e+04,-7.130325930000000199e+02,6.000000000000000000e+02
4.480000000000000000e+02,6.000000000000000000e+03,1.897114260000000058e+03,5.000000000000000000e+02
